1001	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	459	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	513	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	567	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	430	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	372	1	2023	4	5	15	49	40
1001	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	461	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	442	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	343	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	316	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	273	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	303	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	359	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	572	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	370	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	311	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	285	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	322	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	304	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	318	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	299	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	297	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	487	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	389	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	315	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	272	1	2023	4	5	15	50	37
